"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Lachnospiraceae_unclassified",0.061586430615936,0.061586430615936,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Mediterraneibacter",0.985045948812398,0.985045948812398,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Parabacteroides",0.442639187688366,0.442639187688366,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Phocaeicola",0.0456497158762827,0.0456497158762827,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Prevotella",0.546865799829094,0.546865799829094,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Ruminococcaceae_unclassified",0.280088616578113,0.280088616578113,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Ruminococcus",0.250466570036102,0.250466570036102,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Agathobaculum",0.314372545798992,0.314372545798992,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Akkermansia",0.499889654273811,0.499889654273811,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Alistipes",0.093044044399089,0.093044044399089,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Anaerobutyricum",0.01752354732466,0.01752354732466,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Anaerostipes",0.763910076432591,0.763910076432591,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Bacteroides",0.425127540883363,0.425127540883363,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Barnesiella",0.322743129541737,0.322743129541737,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Bifidobacterium",0.355431333742101,0.355431333742101,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Blautia",0.819440091124765,0.819440091124765,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Butyrivibrio",0.326952117532586,0.326952117532586,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Clostridium",0.499518381597797,0.499518381597797,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Collinsella",0.120990148866498,0.120990148866498,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Coprococcus",0.0585158834450128,0.0585158834450128,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Dorea",0.060833100621209,0.060833100621209,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Eubacterium",0.881717618608588,0.881717618608588,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Faecalibacterium",0.537055450397723,0.537055450397723,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Firmicutes_unclassified",0.591149571609008,0.591149571609008,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Fusicatenibacter",0.882918366492524,0.882918366492524,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Lachnospira",0.054007485402269,0.054007485402269,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.180161496301145,0.180161496301145,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Mediterraneibacter",0.867582826423698,0.867582826423698,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Odoribacter",0.319919315988464,0.319919315988464,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Oscillibacter",0.438264309499729,0.438264309499729,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Parabacteroides",0.789355751169242,0.789355751169242,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Phascolarctobacterium",0.770302039849686,0.770302039849686,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Phocaeicola",0.846960076221535,0.846960076221535,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Prevotella",0.957961610305326,0.957961610305326,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Roseburia",0.537222053906513,0.537222053906513,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.223080933966655,0.223080933966655,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","ZINQ","Ruminococcus",0.402575085572358,0.402575085572358,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Agathobaculum",0.228607194958966,0.228607194958966,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Akkermansia",0.32328628984477,0.32328628984477,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Alistipes",0.3488612532344,0.3488612532344,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Anaerobutyricum",0.485782892543426,0.485782892543426,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Anaerostipes",0.930759529685561,0.930759529685561,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Bacteroides",1,0.709890633066371,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Barnesiella",0.657727910668569,0.657727910668569,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Bifidobacterium",0.886732233721087,0.886732233721087,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Blautia",1,0.597850030097276,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Butyrivibrio",0.494979712045079,0.494979712045079,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Clostridium",0.098631526901213,0.098631526901213,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Collinsella",0.902320973001189,0.902320973001189,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Coprococcus",0.368874261256295,0.368874261256295,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Dorea",0.7109633898369,0.7109633898369,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Eubacterium",0.315587329164935,0.315587329164935,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Faecalibacterium",0.7109633898369,0.7109633898369,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Firmicutes_unclassified",0.98722993340718,0.98722993340718,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Fusicatenibacter",0.7109633898369,0.7109633898369,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Lachnospira",0.498192308993752,0.498192308993752,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.254262759798734,0.254262759798734,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Mediterraneibacter",0.709207905994145,0.709207905994145,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Odoribacter",0.82394972011021,0.82394972011021,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Oscillibacter",0.577872749687557,0.577872749687557,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Parabacteroides",0.293565828641481,0.293565828641481,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Phascolarctobacterium",0.926506472094135,0.926506472094135,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Phocaeicola",0.135147310764622,0.135147310764622,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Prevotella",0.0919434432340019,0.0919434432340019,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Roseburia",0.796446078463216,0.796446078463216,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.0949153047583856,0.0949153047583856,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","MaAsLin3","Ruminococcus",0.545002069483821,0.545002069483821,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Agathobaculum",0.697639560703186,0.697639560703186,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Akkermansia",0.880351839222332,0.880351839222332,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Alistipes",0.546567931554629,0.546567931554629,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Anaerobutyricum",0.225427454101124,0.225427454101124,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Anaerostipes",0.453535841082168,0.453535841082168,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Barnesiella",0.476273176053983,0.476273176053983,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Butyrivibrio",0.494401681786523,0.494401681786523,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Clostridium",0.969753025186512,0.969753025186512,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Collinsella",0.841093121501624,0.841093121501624,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Coprococcus",0.345071644630514,0.345071644630514,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Dorea",0.632241937456565,0.632241937456565,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Eubacterium",0.712641058845642,0.712641058845642,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Faecalibacterium",0.632195271915588,0.632195271915588,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Fusicatenibacter",0.632771027483825,0.632771027483825,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Lachnospiraceae_unclassified",0.0684181511500567,0.0684181511500567,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Mediterraneibacter",0.800866299111769,0.800866299111769,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Odoribacter",0.248243156625692,0.248243156625692,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Oscillibacter",0.99923317228569,0.99923317228569,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Parabacteroides",0.192465248609416,0.192465248609416,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Phascolarctobacterium",0.0714771282749988,0.0714771282749988,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Prevotella",0.185893980077462,0.185893980077462,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Roseburia",0.328349497296137,0.328349497296137,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Ruminococcaceae_unclassified",0.881689023778069,0.881689023778069,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","DASRA","Ruminococcus",0.455630846365781,0.455630846365781,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Agathobaculum",0.459163142282015,0.459163142282015,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Akkermansia",0.75876179324128,0.75876179324128,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Alistipes",0.451357039720564,0.451357039720564,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Anaerobutyricum",0.520870907345923,0.520870907345923,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Anaerostipes",0.559823970038747,0.559823970038747,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Bacteroides",0.973179124877348,0.973179124877348,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Barnesiella",0.118132244740678,0.118132244740678,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Bifidobacterium",0.679793059118009,0.679793059118009,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Blautia",0.73804249864107,0.73804249864107,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Butyrivibrio",0.563569712297771,0.563569712297771,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Clostridium",0.721356763884932,0.721356763884932,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Collinsella",0.895263102818724,0.895263102818724,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Coprococcus",0.622794490131083,0.622794490131083,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Dorea",0.123144627985846,0.123144627985846,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Eubacterium",0.270681566316016,0.270681566316016,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Faecalibacterium",0.649638598361129,0.649638598361129,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Firmicutes_unclassified",0.983985329791442,0.983985329791442,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Fusicatenibacter",0.608464417468237,0.608464417468237,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Lachnospira",0.639800734901181,0.639800734901181,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Lachnospiraceae_unclassified",0.766578965605306,0.766578965605306,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Mediterraneibacter",0.586620710393219,0.586620710393219,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Odoribacter",0.57066164859206,0.57066164859206,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Oscillibacter",0.831083365731542,0.831083365731542,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Parabacteroides",0.529923586357752,0.529923586357752,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Phascolarctobacterium",0.0767342451237115,0.0767342451237115,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Phocaeicola",0.504580925868725,0.504580925868725,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Prevotella",0.0851629333688372,0.0851629333688372,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Roseburia",0.672086873078647,0.672086873078647,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Ruminococcaceae_unclassified",0.486412230929768,0.486412230929768,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","ZINQ","Ruminococcus",0.930176141289637,0.930176141289637,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","MaAsLin3","Agathobaculum",0.494259002600926,0.494259002600926,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","MaAsLin3","Akkermansia",0.557698299462567,0.557698299462567,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","MaAsLin3","Alistipes",0.569053472223506,0.569053472223506,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",94,"balanced","MaAsLin3","Anaerobutyricum",0.200323679680905,0.200323679680905,TRUE,"available","available"
