"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Clostridium",0.280296517326462,0.280296517326462,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Collinsella",0.687552377127762,0.687552377127762,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Coprococcus",0.774671520865069,0.774671520865069,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Dialister",0.535859689246026,0.535859689246026,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Dorea",0.898215830147514,0.898215830147514,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Faecalibacterium",0.272560819330555,0.272560819330555,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Fusobacterium",0.414926058900806,0.414926058900806,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Haemophilus",0.405479874613093,0.405479874613093,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Lachnobacterium",0.749821056499756,0.749821056499756,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Lachnospira",0.0936485353737668,0.0936485353737668,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Megamonas",0.66958730380605,0.66958730380605,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Megasphaera",0.406936888978999,0.406936888978999,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Oscillospira",0.454141060095202,0.454141060095202,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Parabacteroides",0.439561831523294,0.439561831523294,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Paraprevotella",0.299711472210908,0.299711472210908,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Phascolarctobacterium",0.830760698874112,0.830760698874112,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Prevotella",0.611633588478574,0.611633588478574,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Roseburia",0.567466398495783,0.567466398495783,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Ruminococcus",0.794567284042557,0.794567284042557,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Streptococcus",0.445148046167536,0.445148046167536,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Sutterella",0.0431300280059206,0.0431300280059206,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","ZINQ","Veillonella",0.450433021800816,0.450433021800816,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","[Prevotella]",0.597286224469504,0.597286224469504,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","[Ruminococcus]",1,0.168025273702454,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Akkermansia",0.503066805593611,0.503066805593611,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Anaerostipes",0.533764020595339,0.533764020595339,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Bacteroides",1,0.290630020110234,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Bifidobacterium",0.694985969323847,0.694985969323847,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Bilophila",0.194115860854516,0.194115860854516,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Blautia",1,0.431011636981053,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Clostridium",1,0.857845559035846,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Collinsella",0.103812152118296,0.103812152118296,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Coprococcus",0.669253077566923,0.669253077566923,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Dialister",1,0.361107203930704,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Dorea",0.765497335735372,0.765497335735372,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Faecalibacterium",1,0.89169462397659,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Fusobacterium",0.221632472669095,0.221632472669095,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Haemophilus",0.212327951724292,0.212327951724292,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Lachnobacterium",0.789204740974573,0.789204740974573,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Lachnospira",1,0.205360392910534,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Megamonas",0.78753187890365,0.78753187890365,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Megasphaera",0.470421905315606,0.470421905315606,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Oscillospira",1,0.705879023104541,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Parabacteroides",1,0.0872030578297376,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Paraprevotella",0.641919127172984,0.641919127172984,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Phascolarctobacterium",0.676092767994145,0.676092767994145,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Prevotella",1,0.862189956594788,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Roseburia",1,0.873082688309872,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Ruminococcus",1,0.389685830978421,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Streptococcus",0.508058601404969,0.508058601404969,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Sutterella",1,0.0161687349155335,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"balanced","MaAsLin3","Veillonella",0.729421971912513,0.729421971912513,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","[Prevotella]",0.48137046281321,0.48137046281321,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","[Ruminococcus]",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Bilophila",0.557483149055634,0.557483149055634,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Blautia",0.13626934131001,0.13626934131001,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Dialister",0.429403136436434,0.429403136436434,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Haemophilus",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Lachnobacterium",0.0377391515782862,0.0377391515782862,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Megamonas",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Megasphaera",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Oscillospira",0.569022947752889,0.569022947752889,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Paraprevotella",0.805493771989265,0.805493771989265,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Streptococcus",0.416744016568627,0.416744016568627,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Sutterella",0.41907951423451,0.41907951423451,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","DASRA","Veillonella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","[Prevotella]",0.727539279817397,0.727539279817397,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","[Ruminococcus]",0.131623330776524,0.131623330776524,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Akkermansia",0.148289257574539,0.148289257574539,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Anaerostipes",0.959914733889825,0.959914733889825,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Bacteroides",0.0546883131614393,0.0546883131614393,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Bifidobacterium",0.479692438163069,0.479692438163069,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Bilophila",0.854563387686177,0.854563387686177,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Blautia",0.83310310912319,0.83310310912319,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Clostridium",0.587078583451417,0.587078583451417,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Collinsella",0.321468560571358,0.321468560571358,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Coprococcus",0.760944058989562,0.760944058989562,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Dialister",0.433571760274876,0.433571760274876,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Dorea",0.0157711297858258,0.0157711297858258,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Faecalibacterium",0.925806967790587,0.925806967790587,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Fusobacterium",0.914086915798773,0.914086915798773,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Haemophilus",0.0681129839907284,0.0681129839907284,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Lachnobacterium",0.70869978873451,0.70869978873451,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Lachnospira",0.187672695035031,0.187672695035031,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Megamonas",0.91589755609904,0.91589755609904,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Megasphaera",0.763052432815983,0.763052432815983,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Oscillospira",0.216930476836508,0.216930476836508,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Parabacteroides",0.787761977696279,0.787761977696279,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Paraprevotella",0.315421179732361,0.315421179732361,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Phascolarctobacterium",0.878378629809556,0.878378629809556,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Prevotella",0.803242766177437,0.803242766177437,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Roseburia",0.842174293620557,0.842174293620557,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Ruminococcus",0.909889373890648,0.909889373890648,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Streptococcus",0.908474197239748,0.908474197239748,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Sutterella",0.554127224060166,0.554127224060166,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","ZINQ","Veillonella",0.980806042185534,0.980806042185534,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","[Prevotella]",0.658737924238567,0.658737924238567,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","[Ruminococcus]",1,0.302443609919679,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Akkermansia",0.10783849954336,0.10783849954336,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Anaerostipes",0.716507166205764,0.716507166205764,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Bacteroides",1,0.492685551512274,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Bifidobacterium",0.583702843081179,0.583702843081179,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Bilophila",0.999707678445995,0.999707678445995,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Blautia",0.872015350095222,0.872015350095222,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Clostridium",1,0.34363604339807,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Collinsella",0.680076181734186,0.680076181734186,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Coprococcus",0.747775643020808,0.747775643020808,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Dialister",0.423186343966252,0.423186343966252,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Dorea",1,0.0666265483509734,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Faecalibacterium",1,0.569986364275213,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Fusobacterium",0.11183903159816,0.11183903159816,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Haemophilus",0.16500153120683,0.16500153120683,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Lachnobacterium",0.748452577310608,0.748452577310608,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Lachnospira",1,0.258373314397293,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Megamonas",0.980417746263005,0.980417746263005,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Megasphaera",0.750099261809316,0.750099261809316,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Oscillospira",0.583355767229115,0.583355767229115,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Parabacteroides",1,0.805866494095971,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",75,"fourfold","MaAsLin3","Paraprevotella",0.65439288462219,0.65439288462219,TRUE,"available","available"
